1e-05
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7638495941101912, 0.5563276787879183
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7491464581391911, 0.8547561544392243
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.7717905770361523, 0.05467023207685029
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.18693826280253467, 0.7446688373552184
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.45163715844907326, 0.8969048440161087
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.7256530456542472, 0.9384415884354151
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.13336310333818946, 0.8071824169607444
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.02496756961466351, 0.742888291873779
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.8228833633534095, 0.8628123266605003
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
0.2677972496084502, 0.717401655791131
