1e-05
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.9431168160482094, 0.16969797780848583
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.16104540814194535, 0.4390684256437125
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.21999393958434654, 0.45827891211130856
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.8763527071975481, 0.22158381752159806
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.4949528365139102, 0.13766260620803472
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.15478543529480127, 0.38214874844027635
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.7519538558164227, 0.6074517265327736
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.8578710155397842, 0.9616217653235449
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.4752479930427391, 0.01071006681929354
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
0.342091117878367, 0.979709977694403
