1e-05
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.44595044799408046, 0.9513434804955798
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.41913889176362595, 0.8036389135848744
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.9858202934837494, 0.9647968637773022
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.7568030401626056, 0.7244584865184169
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.0814473686539583, 0.7978589477464461
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.5728981712558772, 0.9844538788519235
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.36355825201868464, 0.4760516160276408
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.011548027524629356, 0.8881970168351184
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.1581519709490663, 0.45872714592688457
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
0.9767327927436797, 0.2971249253616175
