1e-05
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.6332215118464131, 0.8076077669415985
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.37836648234144044, 0.6232078627210433
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.8500162482211523, 0.28873391805060156
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.9565006251332143, 0.8077466281933992
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.2968386780760095, 0.422517818042736
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.6651851510552635, 0.5071822530383097
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.8292417441773681, 0.6572617164869128
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.3915197280404419, 0.06949770494952179
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.7578763999830344, 0.07192560940533821
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
0.8194206722195911, 0.25113574987876164
