1e-05
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.6415029747915354, 0.5358545689488396
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.18483506301828134, 0.9785125445967569
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.16764411057024964, 0.6212370003294518
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.24572786877643038, 0.5734035377034918
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.5697348691626006, 0.9190391408906927
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.9715106567990136, 0.939674100276389
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2237645212636873, 0.4381705900358477
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.2968042555771022, 0.8917868030970957
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.47835801741518613, 0.974343242851756
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
0.9100215719854486, 0.9747454080491154
