1e-05
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.3042501958693815, 0.4929094741666574
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.6212984604009533, 0.1758444873654863
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.42704860711219395, 0.8540468304942245
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.8289483061308106, 0.8957270388546057
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.3941968217516393, 0.019629196668660143
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544388898861847, 0.7586460775183804
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.544792270246303, 0.19162712501980694
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.48207715629120784, 0.9271578708590359
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.1917560235074406, 0.8706326647272357
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
0.25582887559255296, 0.9195670876970687
