1e-05
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.7372650367019074, 0.8243903984645115
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.2441864969809574, 0.22449280296003338
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.8915611892363922, 0.4929272715064149
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.0768058397389314, 0.15942080454678587
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.14877717102904175, 0.9248677210685325
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.2721330167607786, 0.7152720819974836
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.4085769745256954, 0.7911422897759772
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.005288561518942525, 0.8379325350222747
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.7943973725236207, 0.2777470029611714
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
0.30787489716443306, 0.6329756584180262
